[2021-12-15 20:39:55 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 04:42:01 | info | root]: Train Reconstruction Loss : 8.511755
[2021-12-16 04:42:01 | info | root]: Test Reconstruction Loss : 8.848086 

[2021-12-16 04:42:33 | info | root]: Epoch : 845
[2021-12-16 04:42:33 | info | root]: Train Loss : 149.22632377811786
[2021-12-16 04:42:33 | info | root]: Test Loss : 150.18664009143146
[2021-12-16 04:42:33 | info | root]: Train Reconstruction Loss : 8.559868
[2021-12-16 04:42:33 | info | root]: Test Reconstruction Loss : 8.934477 

[2021-12-16 04:43:05 | info | root]: Epoch : 846
[2021-12-16 04:43:06 | info | root]: Train Loss : 149.2684682115292
[2021-12-16 04:43:06 | info | root]: Test Loss : 150.11603036293616
[2021-12-16 04:43:06 | info | root]: Train Reconstruction Loss : 8.59266
[2021-12-16 04:43:06 | info | root]: Test Reconstruction Loss : 8.9357605 

[2021-12-16 04:43:39 | info | root]: Epoch : 847
[2021-12-16 04:43:40 | info | root]: Train Loss : 149.28845688932861
[2021-12-16 04:43:40 | info | root]: Test Loss : 150.12009032567343
[2021-12-16 04:43:41 | info | root]: Train Reconstruction Loss : 8.589888
[2021-12-16 04:43:41 | info | root]: Test Reconstruction Loss : 8.923361 

[2021-12-16 04:44:13 | info | root]: Epoch : 848
[2021-12-16 04:44:13 | info | root]: Train Loss : 149.28940704614402
[2021-12-16 04:44:13 | info | root]: Test Loss : 150.29596457114587
[2021-12-16 04:44:13 | info | root]: Train Reconstruction Loss : 8.551309
[2021-12-16 04:44:13 | info | root]: Test Reconstruction Loss : 8.914564 

[2021-12-16 04:44:45 | info | root]: Epoch : 849
[2021-12-16 04:44:45 | info | root]: Train Loss : 149.28823139471587
[2021-12-16 04:44:45 | info | root]: Test Loss : 150.20946247149737
[2021-12-16 04:44:45 | info | root]: Train Reconstruction Loss : 8.579352
[2021-12-16 04:44:45 | info | root]: Test Reconstruction Loss : 8.990397 

[2021-12-16 04:45:17 | info | root]: Epoch : 850
[2021-12-16 04:45:17 | info | root]: Train Loss : 149.26250741525038
[2021-12-16 04:45:17 | info | root]: Test Loss : 150.1521159685575
[2021-12-16 04:45:17 | info | root]: Train Reconstruction Loss : 8.605158
[2021-12-16 04:45:17 | info | root]: Test Reconstruction Loss : 8.913973 

[2021-12-16 04:45:48 | info | root]: Epoch : 851
[2021-12-16 04:45:48 | info | root]: Train Loss : 149.21880798380556
[2021-12-16 04:45:48 | info | root]: Test Loss : 150.04678530570789
[2021-12-16 04:45:48 | info | root]: Train Reconstruction Loss : 8.5243225
[2021-12-16 04:45:48 | info | root]: Test Reconstruction Loss : 8.865546 

[2021-12-16 04:46:20 | info | root]: Epoch : 852
[2021-12-16 04:46:20 | info | root]: Train Loss : 149.2301538298453
[2021-12-16 04:46:20 | info | root]: Test Loss : 150.13942947143164
[2021-12-16 04:46:20 | info | root]: Train Reconstruction Loss : 8.587956
[2021-12-16 04:46:20 | info | root]: Test Reconstruction Loss : 8.901169 

[2021-12-16 04:46:52 | info | root]: Epoch : 853
[2021-12-16 04:46:53 | info | root]: Train Loss : 149.20471428145467
[2021-12-16 04:46:53 | info | root]: Test Loss : 150.0487090012966
[2021-12-16 04:46:53 | info | root]: Train Reconstruction Loss : 8.53932
[2021-12-16 04:46:53 | info | root]: Test Reconstruction Loss : 8.877405 

[2021-12-16 04:47:25 | info | root]: Epoch : 854
[2021-12-16 04:47:25 | info | root]: Train Loss : 149.20725707641407
[2021-12-16 04:47:25 | info | root]: Test Loss : 150.1622777963296
[2021-12-16 04:47:25 | info | root]: Train Reconstruction Loss : 8.564155
[2021-12-16 04:47:25 | info | root]: Test Reconstruction Loss : 8.931024 

[2021-12-16 04:47:58 | info | root]: Epoch : 855
[2021-12-16 04:47:58 | info | root]: Train Loss : 149.202919820584
[2021-12-16 04:47:58 | info | root]: Test Loss : 150.11026541392008
[2021-12-16 04:47:58 | info | root]: Train Reconstruction Loss : 8.5272
[2021-12-16 04:47:58 | info | root]: Test Reconstruction Loss : 8.9030695 

[2021-12-16 04:48:30 | info | root]: Epoch : 856
[2021-12-16 04:48:30 | info | root]: Train Loss : 149.20016569058185
[2021-12-16 04:48:30 | info | root]: Test Loss : 150.15012787549924
[2021-12-16 04:48:30 | info | root]: Train Reconstruction Loss : 8.526348
[2021-12-16 04:48:30 | info | root]: Test Reconstruction Loss : 8.885749 

[2021-12-16 04:49:03 | info | root]: Epoch : 857
[2021-12-16 04:49:03 | info | root]: Train Loss : 149.2776733569427
[2021-12-16 04:49:03 | info | root]: Test Loss : 150.12900438064185
[2021-12-16 04:49:03 | info | root]: Train Reconstruction Loss : 8.566292
[2021-12-16 04:49:03 | info | root]: Test Reconstruction Loss : 8.908316 

[2021-12-16 04:49:35 | info | root]: Epoch : 858
[2021-12-16 04:49:36 | info | root]: Train Loss : 149.20522978873237
[2021-12-16 04:49:37 | info | root]: Test Loss : 150.0343534029447
[2021-12-16 04:49:37 | info | root]: Train Reconstruction Loss : 8.518482
[2021-12-16 04:49:37 | info | root]: Test Reconstruction Loss : 8.860388 

[2021-12-16 04:50:09 | info | root]: Epoch : 859
[2021-12-16 04:50:09 | info | root]: Train Loss : 149.2045420195784
[2021-12-16 04:50:09 | info | root]: Test Loss : 150.11047327824127
[2021-12-16 04:50:09 | info | root]: Train Reconstruction Loss : 8.584279
[2021-12-16 04:50:09 | info | root]: Test Reconstruction Loss : 8.940906 

[2021-12-16 04:50:42 | info | root]: Epoch : 860
[2021-12-16 04:50:42 | info | root]: Train Loss : 149.17524128509814
[2021-12-16 04:50:42 | info | root]: Test Loss : 149.931839404962
[2021-12-16 04:50:42 | info | root]: Train Reconstruction Loss : 8.517975
[2021-12-16 04:50:42 | info | root]: Test Reconstruction Loss : 8.872689 

[2021-12-16 04:51:15 | info | root]: Epoch : 861
[2021-12-16 04:51:15 | info | root]: Train Loss : 149.19624806162895
[2021-12-16 04:51:15 | info | root]: Test Loss : 150.10751930872598
[2021-12-16 04:51:15 | info | root]: Train Reconstruction Loss : 8.578404
[2021-12-16 04:51:15 | info | root]: Test Reconstruction Loss : 8.910312 

[2021-12-16 04:51:47 | info | root]: Epoch : 862
[2021-12-16 04:51:47 | info | root]: Train Loss : 149.175167448111
[2021-12-16 04:51:47 | info | root]: Test Loss : 150.10661622805472
[2021-12-16 04:51:47 | info | root]: Train Reconstruction Loss : 8.545532
[2021-12-16 04:51:47 | info | root]: Test Reconstruction Loss : 8.877648 

[2021-12-16 04:52:20 | info | root]: Epoch : 863
[2021-12-16 04:52:20 | info | root]: Train Loss : 149.105847361757
[2021-12-16 04:52:20 | info | root]: Test Loss : 150.03380419657782
[2021-12-16 04:52:20 | info | root]: Train Reconstruction Loss : 8.550037
[2021-12-16 04:52:20 | info | root]: Test Reconstruction Loss : 8.876121 

[2021-12-16 04:52:52 | info | root]: Epoch : 864
[2021-12-16 04:52:52 | info | root]: Train Loss : 149.28264037980088
[2021-12-16 04:52:52 | info | root]: Test Loss : 150.19645833969116
[2021-12-16 04:52:52 | info | root]: Train Reconstruction Loss : 8.578172
[2021-12-16 04:52:52 | info | root]: Test Reconstruction Loss : 8.918467 

[2021-12-16 04:53:25 | info | root]: Epoch : 865
[2021-12-16 04:53:25 | info | root]: Train Loss : 149.14990961080935
[2021-12-16 04:53:25 | info | root]: Test Loss : 150.0695826334831
[2021-12-16 04:53:25 | info | root]: Train Reconstruction Loss : 8.559801
[2021-12-16 04:53:25 | info | root]: Test Reconstruction Loss : 8.8791895 

[2021-12-16 04:53:57 | info | root]: Epoch : 866
[2021-12-16 04:53:57 | info | root]: Train Loss : 149.18862740385367
[2021-12-16 04:53:57 | info | root]: Test Loss : 150.09988761559512
[2021-12-16 04:53:57 | info | root]: Train Reconstruction Loss : 8.539373
[2021-12-16 04:53:57 | info | root]: Test Reconstruction Loss : 8.892433 

[2021-12-16 04:54:29 | info | root]: Epoch : 867
[2021-12-16 04:54:29 | info | root]: Train Loss : 149.25619685560815
[2021-12-16 04:54:29 | info | root]: Test Loss : 150.19759674561328
[2021-12-16 04:54:29 | info | root]: Train Reconstruction Loss : 8.504778
[2021-12-16 04:54:29 | info | root]: Test Reconstruction Loss : 8.914629 

[2021-12-16 04:55:02 | info | root]: Epoch : 868
[2021-12-16 04:55:02 | info | root]: Train Loss : 149.18436213669426
[2021-12-16 04:55:02 | info | root]: Test Loss : 150.04442503513434
[2021-12-16 04:55:02 | info | root]: Train Reconstruction Loss : 8.565487
[2021-12-16 04:55:02 | info | root]: Test Reconstruction Loss : 8.89702 

[2021-12-16 04:55:34 | info | root]: Epoch : 869
[2021-12-16 04:55:35 | info | root]: Train Loss : 149.21569649972173
[2021-12-16 04:55:35 | info | root]: Test Loss : 150.17622681153125
[2021-12-16 04:55:35 | info | root]: Train Reconstruction Loss : 8.578567
[2021-12-16 04:55:36 | info | root]: Test Reconstruction Loss : 8.926485 

[2021-12-16 04:56:08 | info | root]: Epoch : 870
[2021-12-16 04:56:08 | info | root]: Train Loss : 149.21976444077467
[2021-12-16 04:56:08 | info | root]: Test Loss : 150.14111358691486
[2021-12-16 04:56:08 | info | root]: Train Reconstruction Loss : 8.5497265
[2021-12-16 04:56:08 | info | root]: Test Reconstruction Loss : 8.909016 

[2021-12-16 04:56:40 | info | root]: Epoch : 871
[2021-12-16 04:56:40 | info | root]: Train Loss : 149.21095338371546
[2021-12-16 04:56:40 | info | root]: Test Loss : 150.11613727227237
[2021-12-16 04:56:40 | info | root]: Train Reconstruction Loss : 8.542002
[2021-12-16 04:56:41 | info | root]: Test Reconstruction Loss : 8.89196 

[2021-12-16 04:57:14 | info | root]: Epoch : 872
[2021-12-16 04:57:14 | info | root]: Train Loss : 149.29845620423015
[2021-12-16 04:57:14 | info | root]: Test Loss : 150.0975409043141
[2021-12-16 04:57:14 | info | root]: Train Reconstruction Loss : 8.605927
[2021-12-16 04:57:14 | info | root]: Test Reconstruction Loss : 8.931373 

[2021-12-16 04:57:47 | info | root]: Epoch : 873
[2021-12-16 04:57:47 | info | root]: Train Loss : 149.27975385496939
[2021-12-16 04:57:47 | info | root]: Test Loss : 150.26072694093753
[2021-12-16 04:57:47 | info | root]: Train Reconstruction Loss : 8.575293
[2021-12-16 04:57:47 | info | root]: Test Reconstruction Loss : 8.9070015 

[2021-12-16 04:58:20 | info | root]: Epoch : 874
[2021-12-16 04:58:20 | info | root]: Train Loss : 149.12763078337417
[2021-12-16 04:58:20 | info | root]: Test Loss : 150.00013943207568
[2021-12-16 04:58:20 | info | root]: Train Reconstruction Loss : 8.595757
[2021-12-16 04:58:20 | info | root]: Test Reconstruction Loss : 8.946856 

[2021-12-16 04:58:52 | info | root]: Epoch : 875
[2021-12-16 04:58:52 | info | root]: Train Loss : 149.13034486312623
[2021-12-16 04:58:52 | info | root]: Test Loss : 149.99385540301984
[2021-12-16 04:58:52 | info | root]: Train Reconstruction Loss : 8.574364
[2021-12-16 04:58:52 | info | root]: Test Reconstruction Loss : 8.905879 

[2021-12-16 04:59:25 | info | root]: Epoch : 876
[2021-12-16 04:59:25 | info | root]: Train Loss : 149.2352983297635
[2021-12-16 04:59:25 | info | root]: Test Loss : 150.17411823761768
[2021-12-16 04:59:25 | info | root]: Train Reconstruction Loss : 8.561139
[2021-12-16 04:59:25 | info | root]: Test Reconstruction Loss : 8.900096 

[2021-12-16 04:59:57 | info | root]: Epoch : 877
[2021-12-16 04:59:57 | info | root]: Train Loss : 149.20268622024847
[2021-12-16 04:59:57 | info | root]: Test Loss : 150.06286334991455
[2021-12-16 04:59:57 | info | root]: Train Reconstruction Loss : 8.5941
[2021-12-16 04:59:57 | info | root]: Test Reconstruction Loss : 8.93878 

[2021-12-16 05:00:30 | info | root]: Epoch : 878
[2021-12-16 05:00:31 | info | root]: Train Loss : 149.24000938928495
[2021-12-16 05:00:31 | info | root]: Test Loss : 150.0899565158746
[2021-12-16 05:00:31 | info | root]: Train Reconstruction Loss : 8.623897
[2021-12-16 05:00:32 | info | root]: Test Reconstruction Loss : 8.960939 

[2021-12-16 05:01:04 | info | root]: Epoch : 879
[2021-12-16 05:01:04 | info | root]: Train Loss : 149.224411185803
[2021-12-16 05:01:04 | info | root]: Test Loss : 149.9911900055714
[2021-12-16 05:01:04 | info | root]: Train Reconstruction Loss : 8.583511
[2021-12-16 05:01:04 | info | root]: Test Reconstruction Loss : 8.890508 

[2021-12-16 05:01:37 | info | root]: Epoch : 880
[2021-12-16 05:01:37 | info | root]: Train Loss : 149.19969194345057
[2021-12-16 05:01:37 | info | root]: Test Loss : 150.13982289876694
[2021-12-16 05:01:37 | info | root]: Train Reconstruction Loss : 8.622472
[2021-12-16 05:01:37 | info | root]: Test Reconstruction Loss : 8.93831 

[2021-12-16 05:02:11 | info | root]: Epoch : 881
[2021-12-16 05:02:11 | info | root]: Train Loss : 149.17543600564832
[2021-12-16 05:02:11 | info | root]: Test Loss : 149.95625827251337
[2021-12-16 05:02:11 | info | root]: Train Reconstruction Loss : 8.571353
[2021-12-16 05:02:11 | info | root]: Test Reconstruction Loss : 8.930403 

[2021-12-16 05:02:43 | info | root]: Epoch : 882
[2021-12-16 05:02:43 | info | root]: Train Loss : 149.2701100743313
[2021-12-16 05:02:43 | info | root]: Test Loss : 150.17084999573535
[2021-12-16 05:02:43 | info | root]: Train Reconstruction Loss : 8.626958
[2021-12-16 05:02:43 | info | root]: Test Reconstruction Loss : 8.950824 

[2021-12-16 05:03:16 | info | root]: Epoch : 883
[2021-12-16 05:03:16 | info | root]: Train Loss : 149.29054189415345
[2021-12-16 05:03:16 | info | root]: Test Loss : 150.16359957670554
[2021-12-16 05:03:17 | info | root]: Train Reconstruction Loss : 8.618269
[2021-12-16 05:03:17 | info | root]: Test Reconstruction Loss : 8.978095 

[2021-12-16 05:03:50 | info | root]: Epoch : 884
[2021-12-16 05:03:50 | info | root]: Train Loss : 149.23498540245228
[2021-12-16 05:03:50 | info | root]: Test Loss : 150.1190171730824
[2021-12-16 05:03:50 | info | root]: Train Reconstruction Loss : 8.560542
[2021-12-16 05:03:50 | info | root]: Test Reconstruction Loss : 8.887211 

[2021-12-16 05:04:22 | info | root]: Epoch : 885
[2021-12-16 05:04:22 | info | root]: Train Loss : 149.17771622770752
[2021-12-16 05:04:22 | info | root]: Test Loss : 149.98976593751175
[2021-12-16 05:04:22 | info | root]: Train Reconstruction Loss : 8.502047
[2021-12-16 05:04:22 | info | root]: Test Reconstruction Loss : 8.854857 

[2021-12-16 05:04:54 | info | root]: Epoch : 886
[2021-12-16 05:04:54 | info | root]: Train Loss : 149.24049235357165
[2021-12-16 05:04:54 | info | root]: Test Loss : 150.1766294577183
[2021-12-16 05:04:54 | info | root]: Train Reconstruction Loss : 8.528622
[2021-12-16 05:04:54 | info | root]: Test Reconstruction Loss : 8.90552 

[2021-12-16 05:05:26 | info | root]: Epoch : 887
[2021-12-16 05:05:26 | info | root]: Train Loss : 149.13964977895438
[2021-12-16 05:05:27 | info | root]: Test Loss : 149.94805428920648
[2021-12-16 05:05:27 | info | root]: Train Reconstruction Loss : 8.573118
[2021-12-16 05:05:27 | info | root]: Test Reconstruction Loss : 8.908689 

[2021-12-16 05:05:59 | info | root]: Epoch : 888
[2021-12-16 05:05:59 | info | root]: Train Loss : 149.29824788389746
[2021-12-16 05:05:59 | info | root]: Test Loss : 150.2199606284117
[2021-12-16 05:05:59 | info | root]: Train Reconstruction Loss : 8.555454
[2021-12-16 05:05:59 | info | root]: Test Reconstruction Loss : 8.8814945 

[2021-12-16 05:06:32 | info | root]: Epoch : 889
[2021-12-16 05:06:32 | info | root]: Train Loss : 149.20917041579077
[2021-12-16 05:06:32 | info | root]: Test Loss : 150.17854715004947
[2021-12-16 05:06:32 | info | root]: Train Reconstruction Loss : 8.541906
[2021-12-16 05:06:32 | info | root]: Test Reconstruction Loss : 8.871545 

[2021-12-16 05:07:05 | info | root]: Epoch : 890
[2021-12-16 05:07:05 | info | root]: Train Loss : 149.1976784977867
[2021-12-16 05:07:05 | info | root]: Test Loss : 149.94021364358755
[2021-12-16 05:07:05 | info | root]: Train Reconstruction Loss : 8.504364
[2021-12-16 05:07:05 | info | root]: Test Reconstruction Loss : 8.858373 

[2021-12-16 05:07:37 | info | root]: Epoch : 891
[2021-12-16 05:07:37 | info | root]: Train Loss : 149.16914002287223
[2021-12-16 05:07:37 | info | root]: Test Loss : 150.00079784637842
[2021-12-16 05:07:37 | info | root]: Train Reconstruction Loss : 8.510175
[2021-12-16 05:07:37 | info | root]: Test Reconstruction Loss : 8.855373 

[2021-12-16 05:08:10 | info | root]: Epoch : 892
[2021-12-16 05:08:10 | info | root]: Train Loss : 149.1896132873242
[2021-12-16 05:08:10 | info | root]: Test Loss : 150.09049918101385
[2021-12-16 05:08:10 | info | root]: Train Reconstruction Loss : 8.532315
[2021-12-16 05:08:10 | info | root]: Test Reconstruction Loss : 8.845058 

[2021-12-16 05:08:43 | info | root]: Epoch : 893
[2021-12-16 05:08:43 | info | root]: Train Loss : 149.2115461152035
[2021-12-16 05:08:43 | info | root]: Test Loss : 150.08045821312146
[2021-12-16 05:08:43 | info | root]: Train Reconstruction Loss : 8.539594
[2021-12-16 05:08:43 | info | root]: Test Reconstruction Loss : 8.883965 

[2021-12-16 05:09:16 | info | root]: Epoch : 894
[2021-12-16 05:09:16 | info | root]: Train Loss : 149.2333767808489
[2021-12-16 05:09:17 | info | root]: Test Loss : 150.08711421184051
[2021-12-16 05:09:17 | info | root]: Train Reconstruction Loss : 8.54588
[2021-12-16 05:09:17 | info | root]: Test Reconstruction Loss : 8.864851 

[2021-12-16 05:09:50 | info | root]: Epoch : 895
[2021-12-16 05:09:50 | info | root]: Train Loss : 149.2309201361657
[2021-12-16 05:09:51 | info | root]: Test Loss : 150.01038281122842
[2021-12-16 05:09:51 | info | root]: Train Reconstruction Loss : 8.560944
[2021-12-16 05:09:51 | info | root]: Test Reconstruction Loss : 8.917369 

[2021-12-16 05:10:24 | info | root]: Epoch : 896
[2021-12-16 05:10:24 | info | root]: Train Loss : 149.20369932160435
[2021-12-16 05:10:24 | info | root]: Test Loss : 150.03960092251117
[2021-12-16 05:10:24 | info | root]: Train Reconstruction Loss : 8.595072
[2021-12-16 05:10:24 | info | root]: Test Reconstruction Loss : 8.920566 

[2021-12-16 05:10:57 | info | root]: Epoch : 897
[2021-12-16 05:10:57 | info | root]: Train Loss : 149.17299281418514
[2021-12-16 05:10:57 | info | root]: Test Loss : 150.07026317792062
[2021-12-16 05:10:57 | info | root]: Train Reconstruction Loss : 8.534017
[2021-12-16 05:10:57 | info | root]: Test Reconstruction Loss : 8.835014 

[2021-12-16 05:11:30 | info | root]: Epoch : 898
[2021-12-16 05:11:30 | info | root]: Train Loss : 149.21044932256513
[2021-12-16 05:11:30 | info | root]: Test Loss : 150.09028191444202
[2021-12-16 05:11:30 | info | root]: Train Reconstruction Loss : 8.54315
[2021-12-16 05:11:30 | info | root]: Test Reconstruction Loss : 8.874885 

[2021-12-16 05:12:03 | info | root]: Epoch : 899
[2021-12-16 05:12:03 | info | root]: Train Loss : 149.1725265844909
[2021-12-16 05:12:03 | info | root]: Test Loss : 150.09683056366748
[2021-12-16 05:12:03 | info | root]: Train Reconstruction Loss : 8.526743
[2021-12-16 05:12:03 | info | root]: Test Reconstruction Loss : 8.860474 

[2021-12-16 05:12:36 | info | root]: Epoch : 900
